Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
520.0,7.95644,571.7861000197662,1307.93494788013,1304.6956892403778,7.95763,0.3255599890942307
521.0,7.95767,571.8411328473309,1309.6180592063597,1306.3749634158244,7.95767,0.3255999890942123
522.0,7.95854,571.8961656748955,1311.3008466053436,1308.0539144025136,7.95854,0.32646998909419356
523.0,7.96074,571.9511985024602,1312.9833101705835,1309.7325422937338,7.96074,0.3286699890941751
524.0,7.96197,572.0062313300249,1314.6654499955482,1311.4108471827403,7.96074,0.32866998909415646
525.0,7.96449,572.0612641575896,1316.3472661736723,1313.0888291627552,7.96197,0.3298999890941374
526.0,7.96039,572.1162969851543,1318.0287587983532,1314.7664883269629,7.96274,0.33066998909411893
527.0,7.96321,572.171329812719,1319.709927962943,1316.4438247685027,7.96274,0.33066998909410117
528.0,7.96274,572.2263626402837,1321.3907737607742,1318.120838580494,7.96236,0.3302899890940836
529.0,7.95952,572.2813954678484,1323.0712962851312,1319.7975298560086,7.96236,0.3302899890940667
530.0,7.96236,572.336428295413,1324.751495629269,1321.473898688089,7.96054,0.32846998909404945
531.0,7.96054,572.3914611229777,1326.4313718864043,1323.1499451697398,7.96022,0.32814998909403137
532.0,7.95398,572.4464939505424,1328.1109251497185,1324.8256693939295,7.96054,0.3284699890940139
533.0,7.96022,572.5015267781071,1329.790155512355,1326.5010714535892,7.96022,0.32814998909399673
534.0,7.96141,572.5565596056719,1331.4690630674297,1328.1761514416223,7.96022,0.32814998909397985
535.0,7.9586,572.6115924332365,1333.147647908006,1329.8509094508806,7.96069,0.32861998909396295
536.0,7.96117,572.6666252608012,1334.825910127128,1331.5253455741956,7.96117,0.32909998909394744
537.0,7.96069,572.7216580883659,1336.5038498177967,1333.1994599043562,7.96117,0.32909998909393057
538.0,7.96483,572.7766909159305,1338.1814670729775,1334.8732525341165,7.96117,0.3290999890939137
539.0,7.96222,572.8317237434952,1339.858761985602,1336.5467235561957,7.96069,0.32861998909389634
540.0,7.95547,572.8867565710599,1341.5357346485646,1338.2198730632765,7.95616,0.32408998909387954
541.0,7.95598,572.9417893986247,1343.2123851547274,1339.8927011480093,7.95616,0.32408998909386266
542.0,7.95616,572.9968222261894,1344.8887135969087,1341.565207903001,7.95616,0.3240899890938449
543.0,7.96004,573.051855053754,1346.5647200679014,1343.2373934208326,7.96004,0.3279699890938268
544.0,7.96265,573.1068878813187,1348.240404660452,1344.9092577940396,7.96004,0.32796998909380726
545.0,7.96205,573.1619207088834,1349.9157674672838,1346.5808011151335,7.96004,0.3279699890937886
546.0,7.95743,573.216953536448,1351.5908085810725,1348.2520234765786,7.95779,0.32571998909376987
547.0,7.95779,573.2719863640127,1353.2655280944673,1349.9229249708137,7.95743,0.32535998909375063
548.0,7.95282,573.3270191915775,1354.9399261000785,1351.5935056902372,7.95393,0.32185998909373215
549.0,7.9498,573.3820520191422,1356.6140026904754,1353.2637657272073,7.95393,0.3218599890937135
550.0,7.95393,573.4370848467069,1358.2877579581989,1354.9337051740545,7.95393,0.32185998909369484
551.0,7.95967,573.4921176742715,1359.9611919957533,1356.6033241230718,7.95967,0.3275999890936765
552.0,7.96338,573.5471505018362,1361.634304895608,1358.272622666518,7.96086,0.328789989093659
553.0,7.96318,573.6021833294009,1363.307096750191,1359.9416008966102,7.96318,0.3311099890936422
554.0,7.96086,573.6572161569655,1364.9795676519027,1361.6102589055383,7.96318,0.3311099890936253
555.0,7.96347,573.7122489845303,1366.6517176931081,1363.2785967854566,7.96318,0.33110998909360756
556.0,7.96043,573.767281812095,1368.3235469661229,1364.9466146284703,7.96086,0.3287899890935906
557.0,7.96492,573.8223146396597,1369.9950555632429,1366.6143125266651,7.96043,0.3283599890935722
558.0,7.95932,573.8773474672244,1371.6662435767232,1368.2816905720854,7.96043,0.32835998909355535
559.0,7.95866,573.932380294789,1373.3371110987835,1369.9487488567408,7.95962,0.32754998909353894
560.0,7.96121,573.9874131223537,1375.0076582216093,1371.615487472607,7.95962,0.32754998909352206
561.0,7.95962,574.0424459499184,1376.677885037347,1373.2819065116196,7.96085,0.3287799890935048
562.0,7.96085,574.097478777483,1378.3477916381125,1374.948006065685,7.96094,0.3288699890934881
563.0,7.96112,574.1525116050478,1380.017378115985,1376.6137862266721,7.96085,0.32877998909347106
564.0,7.96094,574.2075444326125,1381.6866445630046,1378.279247086412,7.96085,0.3287799890934542
565.0,7.95631,574.2625772601772,1383.3555910711787,1379.9443887367013,7.95741,0.32533998909343786
566.0,7.95741,574.3176100877419,1385.0242177324826,1381.6092112693061,7.95741,0.325339989093421
567.0,7.95607,574.3726429153065,1386.692524638852,1383.2737147759526,7.95741,0.3253399890934032
568.0,7.96133,574.4276757428712,1388.3605118821886,1384.9378993483328,7.95853,0.3264599890933857
569.0,7.96056,574.4827085704359,1390.0281795543608,1386.6017650781057,7.95853,0.3264599890933688
570.0,7.95853,574.5377413980007,1391.6955277472007,1388.2653120568941,7.95853,0.32645998909335194
571.0,7.95518,574.5927742255653,1393.362556552501,1389.9285403762815,7.95676,0.32468998909333635
572.0,7.95676,574.64780705313,1395.0292660620269,1391.5914501278237,7.95608,0.32400998909332035
573.0,7.95608,574.7028398806947,1396.6956563674994,1393.2540414030327,7.95518,0.32310998909330557
574.0,7.95198,574.7578727082594,1398.3617275606157,1394.9163142933967,7.95608,0.32400998909329015
575.0,7.9547,574.812905535824,1400.0274797330262,1396.5782688903569,7.95608,0.32400998909327594
576.0,7.96016,574.8679383633887,1401.6929129763564,1398.2399052853302,7.95911,0.3270399890932616
577.0,7.96196,574.9229711909535,1403.3580273821933,1399.9012235696946,7.95911,0.3270399890932465
578.0,7.95911,574.9780040185182,1405.0228230420782,1401.562223834783,7.95911,0.3270399890932314
579.0,7.95326,575.0330368460828,1406.687300047533,1403.2229061719083,7.95518,0.32310998909321587
580.0,7.94998,575.0880696736475,1408.3514584900406,1404.8832706723451,7.95483,0.3227599890931998
581.0,7.95518,575.1431025012122,1410.0152984610404,1406.5433174273242,7.95483,0.3227599890931838
582.0,7.95483,575.1981353287769,1411.6788200519477,1408.2030465280525,7.95518,0.3231099890931679
583.0,7.95912,575.2531681563415,1413.342023354135,1409.8624580656942,7.95549,0.3234199890931517
584.0,7.95549,575.3082009839063,1415.0049084589489,1411.5215521313876,7.95549,0.32341998909313574
585.0,7.95691,575.363233811471,1416.667475457687,1413.1803288162223,7.95549,0.32341998909311975
586.0,7.94903,575.4182666390357,1418.3297244416246,1414.8387882112656,7.94913,0.31705998909310384
587.0,7.94913,575.4732994666003,1419.991655501995,1416.4969304075423,7.94913,0.31705998909308786
588.0,7.94606,575.528332294165,1421.653268729999,1418.1547554960457,7.94913,0.317059989093071
589.0,7.95288,575.5833651217297,1423.3145642168072,1419.8122635677387,7.95131,0.3192399890930542
590.0,7.95131,575.6383979492944,1424.9755420535446,1421.4694547135382,7.95131,0.3192399890930373
591.0,7.95372,575.693430776859,1426.6362023313125,1423.1263290243378,7.95131,0.3192399890930204
592.0,7.94662,575.7484636044238,1428.296545141173,1424.7828865909923,7.95131,0.31923998909300355
593.0,7.95004,575.8034964319885,1429.956570574147,1426.4391275043147,7.95372,0.32164998909298603
594.0,7.95738,575.8585292595532,1431.6162787212315,1428.0950518550949,7.9539,0.32182998909296945
595.0,7.9539,575.9135620871178,1433.2756696733784,1429.7506597340773,7.9539,0.3218299890929526
596.0,7.95825,575.9685949146825,1434.934743521515,1431.4059512319818,7.95689,0.3248199890929353
597.0,7.952,576.0236277422472,1436.5935003565278,1433.060926439488,7.95689,0.3248199890929184
598.0,7.95689,576.0786605698119,1438.2519402692667,1434.7155854472385,7.95689,0.32481998909290155
599.0,7.95851,576.1336933973766,1439.9100633505575,1436.369928345852,7.9541,0.3220299890928855
600.0,7.95073,576.1887262249413,1441.5678696911737,1438.023955225895,7.9541,0.3220299890928695
601.0,7.9541,576.243759052506,1443.2253593818696,1439.677666177915,7.9541,0.3220299890928535
602.0,7.95045,576.2987918800707,1444.8825325133562,1441.331061292416,7.95326,0.32118998909283647
603.0,7.95644,576.3538247076353,1446.539389176318,1442.9841406598764,7.9541,0.32202998909282066
604.0,7.95326,576.4088575352,1448.1959294613948,1444.6369043707284,7.95468,0.32260998909280403
605.0,7.95468,576.4638903627647,1449.8521534591996,1446.2893525153793,7.95468,0.32260998909278804
606.0,7.9555,576.5189231903295,1451.5080612603108,1447.9414851842002,7.95468,0.32260998909277205
607.0,7.95393,576.5739560178941,1453.1636529552618,1449.593302467519,7.95468,0.32260998909275607
608.0,7.95775,576.6289888454588,1454.818928634564,1451.24480445564,7.95393,0.32185998909274005
609.0,7.95348,576.6840216730235,1456.473888388687,1452.8959912388268,7.95393,0.32185998909272406
610.0,7.95261,576.7390545005882,1458.1285323080713,1454.5468629073137,7.95348,0.32140998909270824
611.0,7.95431,576.7940873281528,1459.7828604831172,1456.197419551295,7.95325,0.3211799890926921
612.0,7.95325,576.8491201557175,1461.4368730041933,1457.8476612609334,7.95261,0.32053998909267634
613.0,7.94459,576.9041529832823,1463.0905699616371,1459.4975881263601,7.95051,0.3184399890926617
614.0,7.94276,576.959185810847,1464.7439514457435,1461.1472002376643,7.95051,0.3184399890926466
615.0,7.95051,577.0142186384116,1466.3970175467787,1462.7964976849064,7.95051,0.3184399890926324
616.0,7.95476,577.0692514659763,1468.049768354972,1464.4454805581101,7.95233,0.32025998909261766
617.0,7.95312,577.124284293541,1469.7022039605229,1466.094148947269,7.95311,0.32103998909260323
618.0,7.95233,577.1793171211057,1471.354324453591,1467.7425029423378,7.95311,0.321039989092589
619.0,7.95311,577.2343499486703,1473.006129924302,1469.3905426332358,7.95233,0.320259989092575
620.0,7.95036,577.289382776235,1474.6576204627531,1471.0382681098554,7.95233,0.3202599890925608
621.0,7.94784,577.3444156037998,1476.3087961590024,1472.6856794620492,7.95311,0.3210399890925464
622.0,7.95315,577.3994484313645,1477.959657103069,1474.3327767796313,7.95315,0.32107998909253244
623.0,7.95563,577.4544812589291,1479.6102033849484,1475.9795601523917,7.95563,0.3235599890925176
624.0,7.95819,577.5095140864938,1481.2604350945921,1477.626029670077,7.9557,0.3236299890925034
625.0,7.95958,577.5645469140585,1482.9103523219244,1479.2721854224064,7.9557,0.3236299890924883
626.0,7.9557,577.6195797416232,1484.5599551568293,1480.9180274990592,7.9557,0.3236299890924732
627.0,7.95145,577.6746125691878,1486.209243689164,1482.5635559896875,7.95409,0.32201998909245866
628.0,7.94969,577.7296453967526,1487.8582180087476,1484.2087709839059,7.95409,0.32201998909244445
629.0,7.95409,577.7846782243173,1489.506878205359,1485.8536725712884,7.95409,0.32201998909243024
630.0,7.96278,577.839711051882,1491.1552243687502,1487.4982608413823,7.96278,0.33070998909241656
631.0,7.96754,577.8947438794467,1492.8032565886392,1489.1425358837014,7.96278,0.33070998909240235
632.0,7.96483,577.9497767070113,1494.450974954707,1490.7864977877218,7.96278,0.33070998909238813
633.0,7.96262,578.004809534576,1496.0983795566015,1492.4301466428874,7.96262,0.3305499890923729
634.0,7.95999,578.0598423621407,1497.7454704839342,1494.0734825386053,7.96201,0.3299399890923578
635.0,7.95903,578.1148751897055,1499.3922478262912,1495.7165055642572,7.96201,0.3299399890923418
636.0,7.96201,578.1699080172701,1501.0387116732074,1497.3592158091742,7.96201,0.3299399890923258
637.0,7.96782,578.2249408448348,1502.6848621142015,1499.0016133626705,7.96638,0.3343099890923096
638.0,7.96638,578.2799736723995,1504.330699238748,1500.643698314017,7.96751,0.33543998909229344
639.0,7.96751,578.3350064999642,1505.9762231362915,1502.2854707524543,7.96782,0.33574998909227816
640.0,7.97128,578.3900393275288,1507.6214338962377,1503.926930767184,7.97128,0.33920998909226263
641.0,7.9751,578.4450721550935,1509.2663316079659,1505.568078447382,7.9751,0.3430299890922468
642.0,7.97763,578.5001049826583,1510.9109163608186,1507.208913882187,7.97763,0.34555998909223185
643.0,7.98289,578.555137810223,1512.5551882440952,1508.8494371606946,7.98289,0.3508199890922157
644.0,7.98534,578.6101706377876,1514.1991473470732,1510.489648371979,7.98534,0.3532699890921993
645.0,7.98897,578.6652034653523,1515.842793758991,1512.129547605075,7.98897,0.35689998909218446
646.0,7.99054,578.720236292917,1517.486127569057,1513.7691349489878,7.99054,0.35846998909216854
647.0,7.9949,578.7752691204817,1519.1291488664358,1515.4084104926785,7.9949,0.3628299890921527
648.0,7.99686,578.8303019480463,1520.7718577402704,1517.0473743250873,7.99686,0.3647899890921362
649.0,7.99783,578.885334775611,1522.414254279663,1518.6860265351127,7.99783,0.3657599890921208
650.0,8.00397,578.9403676031758,1524.0563385736848,1520.3243672116232,8.00397,0.371899989092106
651.0,8.00751,578.9954004307405,1525.6981107113666,1521.9623964434466,8.00751,0.3754399890920901
652.0,8.01518,579.0504332583051,1527.3395707817144,1523.6001143193857,8.00751,0.375439989092075
653.0,8.01068,579.1054660858698,1528.9807188736916,1525.2375209282015,8.00751,0.3754399890920608
654.0,8.00743,579.1604989134345,1530.6215550762352,1526.874616358628,8.00743,0.37535998909204693
655.0,7.99773,579.2155317409992,1532.2620794782476,1528.511400699365,7.99773,0.365659989092034
656.0,7.99541,579.2705645685638,1533.9022921685926,1530.1478740390735,7.99541,0.3633399890920206
657.0,7.99133,579.3255973961286,1535.5421932361069,1531.784036466388,7.99133,0.3592599890920072
658.0,7.98447,579.3806302236933,1537.1817827695847,1533.4198880699,7.98447,0.3523999890919942
659.0,7.97577,579.435663051258,1538.821060857792,1535.0554289381735,7.97577,0.34369998909197985
660.0,7.96524,579.4906958788226,1540.460027589462,1536.690659159739,7.96568,0.3336099890919657
661.0,7.96568,579.5457287063873,1542.098683053291,1538.3255788230906,7.96524,0.3331699890919513
662.0,7.95883,579.600761533952,1543.7370273379452,1539.9601880166924,7.95953,0.3274599890919374
663.0,7.95953,579.6557943615167,1545.3750605320536,1541.5944868289716,7.95926,0.32718998909192276
664.0,7.95648,579.7108271890814,1547.0127827242175,1543.2284753483275,7.95883,0.32675998909190884
665.0,7.95926,579.7658600166461,1548.650194002994,1544.8621536631151,7.95648,0.3244099890918948
666.0,7.95308,579.8208928442108,1550.2872944569156,1546.4955218616649,7.95508,0.3230099890918803
667.0,7.95218,579.8759256717755,1551.924084174476,1548.1285800322694,7.95308,0.3210099890918663
668.0,7.95508,579.9309584993401,1553.5605632441404,1549.7613282631914,7.95218,0.3201099890918533
669.0,7.94998,579.9859913269048,1555.196731754338,1551.3937666426593,7.95114,0.31906998909183937
670.0,7.95114,580.0410241544695,1556.8325897934621,1553.0258952588642,7.95067,0.3185999890918261
671.0,7.94998,580.0960569820343,1558.4681374498768,1554.6577141999692,7.94998,0.31790998909181223
672.0,7.95067,580.151089809599,1560.1033748119082,1556.2892235540985,7.94998,0.3179099890917989
673.0,7.94629,580.2061226371636,1561.738301967849,1557.9204234093443,7.94829,0.3162199890917856
674.0,7.94829,580.2611554647283,1563.3729190059646,1559.55131385377,7.94789,0.31581998909177234
675.0,7.94789,580.316188292293,1565.0072260144825,1561.1818949754024,7.94629,0.3142199890917592
676.0,7.9451,580.3712211198576,1566.641223081594,1562.8121668622318,7.94722,0.3151499890917453
677.0,7.9443,580.4262539474223,1568.2749102954604,1564.442129602218,7.9471,0.3150299890917321
678.0,7.94722,580.481286774987,1569.9082877442113,1566.0717832832904,7.9451,0.313029989091719
679.0,7.9471,580.5363196025518,1571.5413555159432,1567.701127993344,7.94472,0.3126499890917058
680.0,7.94472,580.5913524301164,1573.1741136987102,1569.3301638202327,7.94472,0.3126499890916925
681.0,7.94165,580.6463852576811,1574.8065623805412,1570.9588908517842,7.94472,0.3126499890916792
682.0,7.944,580.7014180852458,1576.438701649432,1572.5873091757942,7.94472,0.31264998909166586
683.0,7.94885,580.7564509128105,1578.070531593342,1574.215418880021,7.94885,0.3167799890916525
684.0,7.95122,580.8114837403751,1579.7020523001972,1575.8432200521906,7.94885,0.31677998909164007
685.0,7.94951,580.8665165679398,1581.3332638578945,1577.4707127799995,7.94885,0.31677998909162763
686.0,7.94664,580.9215493955046,1582.9641663542955,1579.0978971511088,7.94664,0.3145699890916154
687.0,7.94423,580.9765822230693,1584.5947598772223,1580.7247732531403,7.9454,0.3133299890916028
688.0,7.94472,581.031615050634,1586.2250445144696,1582.3513411736888,7.9454,0.3133299890915904
689.0,7.9454,581.0866478781986,1587.8550203537989,1583.9776010003156,7.9454,0.31332998909157794
690.0,7.94803,581.1416807057633,1589.48468748294,1585.6035528205507,7.9463,0.3142299890915652
691.0,7.94655,581.196713533328,1591.1140459895848,1587.2291967218857,7.9463,0.31422998909155364
692.0,7.9463,581.2517463608926,1592.7430959613957,1588.8545327917834,7.9463,0.3142299890915421
693.0,7.9453,581.3067791884574,1594.3718374860023,1590.4795611176735,7.94575,0.31367998909153094
694.0,7.9445,581.3618120160221,1596.0002706509927,1592.1042817869445,7.9453,0.3132299890915178
695.0,7.94575,581.4168448435868,1597.6283955439337,1593.7286948869635,7.9447,0.31262998909150674
696.0,7.9447,581.4718776711514,1599.256212252351,1595.3528005050566,7.9445,0.31242998909149566
697.0,7.94443,581.5269104987161,1600.8837208637415,1596.9765987285216,7.94443,0.312359989091485
698.0,7.9377,581.5819433262808,1602.5109214655658,1598.6000896446194,7.94224,0.31016998909147464
699.0,7.94224,581.6369761538455,1604.1378141452562,1600.2232733405829,7.94031,0.3082399890914642
700.0,7.93965,581.6920089814103,1605.7643989902058,1601.846149903606,7.94031,0.30823998909145356
701.0,7.94031,581.7470418089749,1607.3906760877776,1603.4687194208527,7.94224,0.31016998909144267
702.0,7.94371,581.8020746365396,1609.0166455252995,1605.0909819794517,7.94031,0.30823998909143313
703.0,7.94499,581.8571074641043,1610.6423073900714,1606.7129376665039,7.94153,0.30945998909142247
704.0,7.93939,581.912140291669,1612.2676617693546,1608.3345865690715,7.94371,0.3116399890914119
705.0,7.94153,581.9671731192336,1613.8927087503816,1609.9559287741884,7.94499,0.31291998909140073
706.0,7.94907,582.0222059467983,1615.5174484203508,1611.576964368854,7.94208,0.3100099890913901
707.0,7.95062,582.077238774363,1617.1418808664248,1613.1976934400325,7.94208,0.31000998909137945
708.0,7.94208,582.1322716019278,1618.7660061757372,1614.8181160746583,7.94208,0.3100099890913688
709.0,7.93921,582.1873044294924,1620.389824435384,1616.4382323596294,7.93921,0.3071399890913593
710.0,7.93845,582.2423372570571,1622.013335732433,1618.0580423818146,7.93845,0.306379989091349
711.0,7.93793,582.2973700846218,1623.6365401539153,1619.677546228047,7.93793,0.3058599890913394
712.0,7.93736,582.3524029121864,1625.259437786834,1621.2967439851313,7.93793,0.3058599890913296
713.0,7.93466,582.4074357397511,1626.8820287181552,1622.9156357398351,7.93793,0.3058599890913207
714.0,7.93931,582.4624685673158,1628.504313034812,1624.5342215788935,7.93931,0.3072399890913111
715.0,7.93988,582.5175013948806,1630.1262908237097,1626.1525015890136,7.93931,0.30723998909130223
716.0,7.94041,582.5725342224453,1631.7479621717107,1627.7704758568598,7.93931,0.30723998909129246
717.0,7.93623,582.6275670500099,1633.3693271656548,1629.388144469074,7.93695,0.3048799890912841
718.0,7.93278,582.6825998775746,1634.9903858923435,1631.0055075122596,7.93623,0.30415998909127495
719.0,7.93695,582.7376327051393,1636.6111384385476,1632.6225650729896,7.93623,0.30415998909126607
720.0,7.93532,582.792665532704,1638.2315848910055,1634.239317237805,7.93695,0.30487998909125746
721.0,7.93718,582.8476983602686,1639.8517253364184,1635.855764093209,7.93695,0.30487998909124947
722.0,7.93741,582.9027311878334,1641.4715598614664,1637.471905725684,7.93718,0.30510998909124076
723.0,7.93677,582.9577640153981,1643.0910885527794,1639.0877422216627,7.93718,0.30510998909123277
724.0,7.93736,583.0127968429628,1644.7103114969655,1640.7032736675558,7.93677,0.3046999890912252
725.0,7.9304,583.0678296705274,1646.3292287806028,1642.3185001497436,7.93497,0.30289998909121785
726.0,7.93118,583.1228624980921,1647.9478404902297,1643.9334217545677,7.93471,0.3026399890912117
727.0,7.93497,583.1778953256568,1649.5661467123552,1645.5480385683395,7.93471,0.3026399890912055
728.0,7.93471,583.2329281532215,1651.184147533453,1647.1623506773356,7.93497,0.3028999890911983
729.0,7.93584,583.2879609807862,1652.8018430399727,1648.776358167809,7.93584,0.303769989091192
730.0,7.94179,583.3429938083509,1654.4192333183169,1650.3900611259644,7.93584,0.3037699890911858
731.0,7.93854,583.3980266359156,1656.036318454868,1652.003459637988,7.93584,0.3037699890911796
732.0,7.93161,583.4530594634803,1657.65309853597,1653.616553790027,7.93161,0.2995399890911745
733.0,7.92946,583.5080922910449,1659.2695736479338,1655.229343668195,7.93161,0.2995399890911683
734.0,7.92985,583.5631251186096,1660.8857438770428,1656.8418293585792,7.93161,0.299539989091163
735.0,7.93462,583.6181579461743,1662.5016093095448,1658.4540109472302,7.92987,0.2977999890911587
736.0,7.93582,583.673190773739,1664.1171700316515,1660.0658885201638,7.93066,0.29858998909115275
737.0,7.92987,583.7282236013037,1665.7324261295528,1661.6774621633729,7.93066,0.2985899890911474
738.0,7.93066,583.7832564288684,1667.3473776893902,1663.288731962803,7.93066,0.2985899890911421
739.0,7.92764,583.8382892564331,1668.9620247972844,1664.899698004378,7.92987,0.29779998909113736
740.0,7.93129,583.8933220839978,1670.576367539321,1666.5103603739879,7.92764,0.29556998909113297
741.0,7.92737,583.9483549115624,1672.190406001551,1668.120719157487,7.92764,0.2955699890911285
742.0,7.92738,584.0033877391271,1673.8041402699992,1669.730774440704,7.92844,0.296369989091124
743.0,7.92844,584.0584205666918,1675.4175704306494,1671.3405263094269,7.92844,0.29636998909111956
744.0,7.93256,584.1134533942566,1677.0306965694617,1672.9499748494197,7.93256,0.3004899890911146
745.0,7.93442,584.1684862218212,1678.6435187723523,1674.5591201464028,7.93442,0.30234998909111077
746.0,7.93774,584.2235190493859,1680.256037125214,1676.1679622860731,7.93442,0.30234998909110633
747.0,7.93683,584.2785518769506,1681.8682517139093,1677.7765013540973,7.93442,0.3023499890911019
748.0,7.93315,584.3335847045153,1683.4801626242588,1679.3847374361005,7.93315,0.30107998909109757
749.0,7.93036,584.3886175320799,1685.0917699420604,1680.992670617685,7.93297,0.30089998909109283
750.0,7.93297,584.4436503596446,1686.7030737530717,1682.6003009844128,7.93225,0.30017998909108723
751.0,7.93225,584.4986831872094,1688.3140741430295,1684.2076286218253,7.93106,0.29898998909108254
752.0,7.93106,584.5537160147741,1689.9247711976207,1685.8146536154138,7.93225,0.3001799890910757
753.0,7.92988,584.6087488423387,1691.5351650025123,1687.4213760506505,7.93225,0.30017998909106947
754.0,7.93269,584.6637816699034,1693.1452556433408,1689.027796012976,7.93115,0.29907998909106315
755.0,7.93466,584.7188144974681,1694.7550432057021,1690.6339135877918,7.93115,0.29907998909105693
756.0,7.93115,584.7738473250328,1696.3645277751657,1692.2397288604718,7.93115,0.2990799890910507
757.0,7.92799,584.8288801525974,1697.9737094372665,1693.8452419163561,7.93115,0.2990799890910445
758.0,7.92909,584.8839129801622,1699.5825882775111,1695.4504528407563,7.92909,0.297019989091039
759.0,7.93309,584.9389458077269,1701.1911643813653,1697.0553617189432,7.92799,0.2959199890910327
760.0,7.92644,584.9939786352916,1702.7994378342703,1698.6599686361637,7.92848,0.29640998909102567
761.0,7.92782,585.0490114628562,1704.4074087216331,1700.2642736776295,7.92848,0.29640998909101857
762.0,7.92848,585.1040442904209,1706.0150771288306,1701.8682769285233,7.92848,0.29640998909101146
763.0,7.92946,585.1590771179856,1707.6224431412024,1703.4719784739898,7.92848,0.29640998909100436
764.0,7.93216,585.2141099455503,1709.2295068440599,1705.0753783991463,7.92946,0.29738998909099656
765.0,7.92815,585.2691427731149,1710.8362683226821,1706.678476789077,7.92946,0.29738998909098857
766.0,7.92985,585.3241756006797,1712.4427276623178,1708.2812737288366,7.92815,0.29607998909098043
767.0,7.92473,585.3792084282444,1714.0488849481744,1709.883769303438,7.925,0.2929299890909727
768.0,7.92459,585.4342412558091,1715.6547402654396,1711.485963597875,7.925,0.2929299890909647
769.0,7.925,585.4892740833737,1717.2602936992628,1713.0878566971026,7.925,0.2929299890909567
770.0,7.92627,585.5443069109384,1718.8655453347621,1714.6894486860451,7.92627,0.2941999890909486
771.0,7.92879,585.5993397385031,1720.4704952570216,1716.2907396495923,7.92715,0.295079989090941
772.0,7.93071,585.6543725660678,1722.075143551099,1717.8917296726083,7.92731,0.2952399890909332
773.0,7.92715,585.7094053936326,1723.6794903020175,1719.4924188399225,7.92731,0.2952399890909252
774.0,7.92731,585.7644382211972,1725.2835355947632,1721.0928072363267,7.92715,0.29507998909091704
775.0,7.92392,585.8194710487619,1726.8872795142943,1722.6928949465862,7.92715,0.29507998909090905
776.0,7.92444,585.8745038763266,1728.490722145541,1724.292682055437,7.92731,0.2952399890909012
777.0,7.92744,585.9295367038912,1730.0938635733958,1725.8921686475783,7.92686,0.2947899890908934
778.0,7.92886,585.9845695314559,1731.6967038827217,1727.4913548076795,7.92744,0.29536998909088563
779.0,7.92686,586.0396023590206,1733.2992431583486,1729.0902406203772,7.92793,0.29585998909087685
780.0,7.92793,586.0946351865854,1734.9014814850789,1730.6888261702804,7.9288,0.2967299890908679
781.0,7.93005,586.14966801415,1736.503418947675,1732.2871115419584,7.92834,0.29626998909085867
782.0,7.9288,586.2047008417147,1738.1050556308764,1733.8850968199574,7.92834,0.2962699890908498
783.0,7.92834,586.2597336692794,1739.7063916193829,1735.4827820887842,7.92834,0.2962699890908409
784.0,7.92772,586.3147664968441,1741.3074269978665,1737.0801674329175,7.92772,0.2956499890908315
785.0,7.92616,586.3697993244087,1742.9081618509683,1738.6772529368059,7.92616,0.2940899890908222
786.0,7.9258,586.4248321519734,1744.508596263298,1740.2740386848654,7.92616,0.2940899890908124
787.0,7.92485,586.4798649795382,1746.1087303194336,1741.8705247614823,7.92616,0.29408998909080264
788.0,7.92625,586.5348978071029,1747.7085641039125,1743.4667112510003,7.92625,0.2941799890907921
789.0,7.92679,586.5899306346676,1749.308097701251,1745.0625982377435,7.92625,0.29417998909078236
790.0,7.92902,586.6449634622322,1750.9073311959316,1746.658185806002,7.92625,0.2941799890907735
791.0,7.92378,586.6999962897969,1752.5062646724011,1748.2534740400292,7.92378,0.29170998909076484
792.0,7.91975,586.7550291173616,1754.104898215082,1749.848463024056,7.92378,0.29170998909075596
793.0,7.91623,586.8100619449262,1755.7032319083553,1751.4431528422708,7.91975,0.2876799890907469
794.0,7.92439,586.8650947724909,1757.3012658365785,1753.0375435788387,7.91893,0.28685998909073795
795.0,7.91893,586.9201276000557,1758.8990000840768,1754.6316353178925,7.91865,0.2865799890907308
796.0,7.91865,586.9751604276204,1760.4964347351336,1756.225428143524,7.91865,0.2865799890907228
797.0,7.91292,587.030193255185,1762.0935698740132,1757.8189221398045,7.91746,0.28538998909071456
798.0,7.91432,587.0852260827497,1763.690405584945,1759.4121173907722,7.91655,0.2844799890907064
799.0,7.91746,587.1402589103144,1765.2869419521219,1761.0050139804277,7.91655,0.2844799890906984
800.0,7.91655,587.1952917378791,1766.8831790597123,1762.5976119927477,7.91746,0.2853899890906906
801.0,7.92302,587.2503245654437,1768.4791169918462,1764.18991151167,7.92007,0.28799998909068236
802.0,7.92007,587.3053573930085,1770.0747558326316,1765.7819126211114,7.92209,0.2900199890906743
803.0,7.92209,587.3603902205732,1771.6700956661311,1767.3736154049425,7.923,0.2909299890906665
804.0,7.923,587.4154230481379,1773.2651365763857,1768.9650199470125,7.92267,0.29059998909065854
805.0,7.92515,587.4704558757026,1774.8598786474033,1770.5561263311383,7.92267,0.29059998909065143
806.0,7.92267,587.5254887032672,1776.4543219631578,1772.146934641102,7.92267,0.29059998909064433
