Pixels #,Intensity (a.u.),Wavelength (nm),Raman shift (cm-1),Raman shift (cm-1) adjusted,Filtered Intensity (a.u.),Baselined Filtered Intensity (a.u.)
467.0,7.57106,568.9914504724576,1222.0359652543427,1221.7382450869638,7.57184,0.0008292041047353038
468.0,7.5711,569.0464119383938,1223.7334460812422,1223.4337807075585,7.57184,0.0008263409598630034
469.0,7.57193,569.10137340433,1225.4305990367352,1225.1289888324668,7.57193,0.000913477901332449
470.0,7.57213,569.1563348702663,1227.1274242158001,1226.823869556558,7.57213,0.0011106157562785768
471.0,7.57223,569.2112963362025,1228.8239217133896,1228.5184229746762,7.57215,0.001127754721840013
472.0,7.57215,569.2662578021387,1230.520091624412,1230.2126491816211,7.57215,0.0011248948951569915
473.0,7.57263,569.3212192680749,1232.21593404374,1231.9065482721562,7.57223,0.0012020361933702262
474.0,7.57214,569.3761807340111,1233.9114490662146,1233.6001203410144,7.57215,0.00111917909361825
475.0,7.57248,569.4311421999473,1235.6066367866367,1235.2933654828876,7.57248,0.0014463231030461543
476.0,7.57123,569.4861036658835,1237.3014972997696,1236.9862837924304,7.57248,0.0014434685587971785
477.0,7.57341,569.5410651318198,1238.9960307003403,1238.6788753642616,7.57257,0.0015306142080175889
478.0,7.57257,569.596026597756,1240.6902370830408,1240.3711402929646,7.57315,0.002107762227852028
479.0,7.57331,569.6509880636922,1242.384116542524,1242.0630786730835,7.57315,0.0021049117754481372
480.0,7.57315,569.7059495296285,1244.0776691734125,1243.7546905991328,7.5731,0.0020520635879561766
481.0,7.5731,569.7609109955647,1245.7708950702838,1245.4459761655817,7.57315,0.002099217502527395
482.0,7.57252,569.8158724615009,1247.4637943276841,1247.136935466868,7.5731,0.002046373466316531
483.0,7.57376,569.8708339274372,1249.156367040124,1248.8275685973936,7.57252,0.0014635308964781046
484.0,7.57248,569.9257953933733,1250.8486133020715,1250.5178756515186,7.57248,0.0014206910301703957
485.0,7.57118,569.9807568593095,1252.5405332079656,1252.2078567235737,7.57118,0.00011785258455443426
486.0,7.57104,570.0357183252457,1254.232126852207,1253.8975119078516,7.57118,0.00011501425679139032
487.0,7.57014,570.090679791182,1255.923394329157,1255.5868412986051,7.57118,0.00011217590404122291
488.0,7.57262,570.1456412571182,1257.6143357331425,1257.2758449900534,7.57194,0.0008693366234666655
489.0,7.57194,570.2006027230544,1259.3049511584525,1258.964523076377,7.57194,0.0008664988922291172
490.0,7.57325,570.2555641889907,1260.9952406993432,1260.6528756517246,7.57194,0.0008636620274913298
491.0,7.57079,570.3105256549269,1262.6852044500297,1262.340902810203,7.57079,-0.000289172663585191
492.0,7.56997,570.3654871208631,1264.3748425046945,1264.0286046458868,7.57079,-0.00029200764383485733
493.0,7.57063,570.4204485867994,1266.0641549574807,1265.7159812528116,7.57079,-0.00029484373609189873
494.0,7.57256,570.4754100527356,1267.7531419024997,1267.4030327249802,7.57256,0.0014723197168082791
495.0,7.573,570.5303715186717,1269.4418034338207,1269.0897591563548,7.57258,0.00148948464202725
496.0,7.57258,570.5853329846079,1271.1301396454837,1270.7761606408671,7.57269,0.001596651476731381
497.0,7.57269,570.6402944505442,1272.8181506314863,1272.4622372724073,7.57269,0.0015938197980869262
498.0,7.57356,570.6952559164804,1274.505836485792,1274.147989144831,7.57258,0.0014809897132632699
499.0,7.57069,570.7502173824166,1276.19319730233,1275.8334163519596,7.57069,-0.0004118379105726433
500.0,7.56829,570.8051788483529,1277.8802331749919,1277.5185189875776,7.57049,-0.0006146659462453741
501.0,7.56987,570.8601403142891,1279.5669441976304,1279.2032971454298,7.56994,-0.0011674967965848992
502.0,7.57049,570.9151017802253,1281.253330464064,1280.8877509192275,7.56987,-0.0012403288844211602
503.0,7.56994,570.9700632461615,1282.9393920680805,1282.5718804026505,7.56987,-0.0012431615925869721
504.0,7.56985,571.0250247120978,1284.625129103422,1284.255685689334,7.56994,-0.0011759954739138934
505.0,7.56955,571.079986178034,1286.3105416637986,1285.9391668728806,7.56985,-0.0012688306212362832
506.0,7.57103,571.1349476439701,1287.9956298428872,1287.6223240468596,7.56985,-0.0012716673373889265
507.0,7.56975,571.1899091099064,1289.6803937343261,1289.3051573048024,7.56975,-0.001374504145208455
508.0,7.57021,571.2448705758426,1291.3648334317209,1290.9876667402068,7.56975,-0.0013773423275322827
509.0,7.56876,571.2998320417788,1293.048949028634,1292.6698524465285,7.56975,-0.0013801814271987567
510.0,7.56965,571.354793507715,1294.7327406185955,1294.3517145171897,7.57021,-0.0009230228970462662
511.0,7.57156,571.4097549736513,1296.416208295104,1296.033253045583,7.57156,0.0004241341500819118
512.0,7.57389,571.4647164395875,1298.0993521516143,1297.7144681250552,7.57156,0.0004212916213441886
513.0,7.57335,571.5196779055237,1299.7821722815495,1299.3953598489225,7.57156,0.00041845184389721624
514.0,7.57147,571.57463937146,1301.4646687782983,1301.0759283104667,7.57172,0.0005756142749024917
515.0,7.57136,571.6296008373962,1303.146841735211,1302.756173602931,7.57152,0.0003727770315222756
516.0,7.57172,571.6845623033324,1304.8286912455999,1304.4360958195211,7.57147,0.00031994000091994934
517.0,7.57152,571.7395237692685,1306.5102174027436,1306.1156950534087,7.57136,0.00020710354025776923
518.0,7.57031,571.7944852352048,1308.19142029989,1307.7949713977343,7.57152,0.0003642674466979301
519.0,7.57106,571.849446701141,1309.872300030246,1309.4739249455984,7.57152,0.0003614305074064461
520.0,7.57221,571.9044081670772,1311.5528566869789,1311.1525557900613,7.57221,0.0010485934695463328
521.0,7.57403,571.9593696330135,1313.233090363226,1312.8308640241542,7.57221,0.0010457574802789082
522.0,7.57272,572.0143310989497,1314.913001152088,1314.5088497408703,7.57221,0.0010429243567688928
523.0,7.57136,572.0692925648859,1316.5925891466284,1316.1865130331666,7.57239,0.00122009278618318
524.0,7.572,572.1242540308222,1318.2718544398758,1317.8638539939657,7.572,0.000827261405689228
525.0,7.57239,572.1792154967584,1319.9507971248227,1319.540872716153,7.572,0.0008244308524574251
526.0,7.57191,572.2341769626946,1321.629417294426,1321.217569292579,7.572,0.0008216015136568444
527.0,7.57201,572.2891384286308,1323.3077150416063,1322.8939438160578,7.57201,0.0008287729064573313
528.0,7.57173,572.3440998945671,1324.9856904592473,1324.5699963793666,7.57191,0.000725945128031924
529.0,7.57248,572.3990613605032,1326.6633436402,1326.2457270752502,7.57173,0.0005431178955515037
530.0,7.57055,572.4540228264394,1328.340674677281,1327.9211359964186,7.57055,-0.0006397080438107494
531.0,7.57003,572.5089842923757,1330.0176836632672,1329.5962232355425,7.57055,-0.0006425346228819961
532.0,7.57052,572.5639457583119,1331.6943706909017,1331.270988885259,7.57055,-0.0006453623644873119
533.0,7.57259,572.6189072242481,1333.3707358528898,1332.9454330381666,7.57259,0.0013918092185454256
534.0,7.57406,572.6738686901843,1335.0467792419074,1334.6195557868355,7.57328,0.002078982193387091
535.0,7.57343,572.7288301561206,1336.7225009505842,1336.293357223789,7.57328,0.0020761580272123936
536.0,7.57328,572.7837916220568,1338.3979010715263,1337.966837441527,7.57328,0.002073336087196509
537.0,7.5714,572.838753087993,1340.0729796972962,1339.639996532506,7.5714,0.00019051622051691197
538.0,7.57136,572.8937145539293,1341.7477369204244,1341.3128345891507,7.57136,0.00014769654435387025
539.0,7.5691,572.9486760198654,1343.4221728333994,1342.9853517038434,7.57104,-0.00017512298411404004
540.0,7.57085,573.0036374858016,1345.096287528689,1344.657547968946,7.57104,-0.000177944627704818
541.0,7.57104,573.0585989517378,1346.7700810987099,1346.3294234767693,7.57104,-0.00018076663924038172
542.0,7.57367,573.1135604176741,1348.4435536358542,1348.0009783195994,7.57367,0.002446411168457452
543.0,7.57412,573.1685218836103,1350.1167052324695,1349.672212589678,7.57392,0.0026935914225676427
544.0,7.57493,573.2234833495465,1351.7895359808733,1351.3431263792174,7.57392,0.0026907745702686725
545.0,7.57392,573.2784448154828,1353.462045973347,1353.0137197803924,7.57392,0.0026879614187445
546.0,7.57347,573.333406281419,1355.1342353021403,1354.6839928853478,7.57347,0.002235150955181453
547.0,7.57313,573.3883677473552,1356.8061040594584,1356.3539457861825,7.57313,0.0018923427267685256
548.0,7.57192,573.4433292132915,1358.4776523374783,1358.0235785749683,7.57192,0.0006795363906997309
549.0,7.57187,573.4982906792277,1360.1488802283413,1359.6928913437407,7.57192,0.0006767307341668527
550.0,7.57129,573.5532521451639,1361.8197878241513,1361.361884184498,7.57192,0.00067392570436553
551.0,7.57249,573.6082136111,1363.4903752169714,1363.030557189198,7.57241,0.0011611207184891725
552.0,7.57331,573.6631750770363,1365.1606424988465,1364.6989104497798,7.57241,0.0011583169737345855
553.0,7.57241,573.7181365429725,1366.8305897617688,1366.3669440581305,7.57241,0.0011555152872961827
554.0,7.57094,573.7730980089087,1368.5002170977025,1368.034658106109,7.57144,0.00018271475637376966
555.0,7.5694,573.828059474845,1370.1695245985773,1369.7020526855392,7.57144,0.00017991390816529673
556.0,7.57144,573.8830209407812,1371.8385123562834,1371.3691278882065,7.57144,0.00017711119987140478
557.0,7.57199,573.9379824067174,1373.5071804626812,1373.0358838058655,7.57144,0.00017430866868828332
558.0,7.57267,573.9929438726537,1375.1755290095937,1374.7023205302346,7.57192,0.000651506861814255
559.0,7.57036,574.0479053385899,1376.8435580888051,1376.3684381529924,7.57192,0.0006487064564471012
560.0,7.57192,574.1028668045261,1378.5112677920695,1378.034236765788,7.57192,0.0006459051397857962
561.0,7.57182,574.1578282704623,1380.1786582111038,1379.699716460233,7.57182,0.0005431044690293874
562.0,7.57324,574.2127897363985,1381.845729437586,1381.3648773279006,7.57182,0.0005403043413778619
563.0,7.57118,574.2677512023347,1383.512481563172,1383.0297194603415,7.57182,0.0005375061740311438
564.0,7.57131,574.3227126682709,1385.1789146794667,1384.6942429490557,7.57248,0.001194707904189407
565.0,7.57248,574.3776741342072,1386.845028878052,1386.3584478855203,7.57248,0.001191909659056023
566.0,7.57441,574.4326356001434,1388.5108242504634,1388.0223343611656,7.57248,0.001189112605832321
567.0,7.57397,574.4875970660796,1390.1763008882135,1389.6859024673995,7.57248,0.0011863186717206986
568.0,7.57142,574.5425585320158,1391.8414588827702,1391.349152295585,7.57142,0.0001235274139288478
569.0,7.57066,574.5975199979521,1393.506298325571,1393.012083937055,7.57103,-0.0002692637203347559
570.0,7.56989,574.6524814638883,1395.170819308018,1394.674697483107,7.57103,-0.00027205549386266625
571.0,7.57103,574.7074429298245,1396.8350219214772,1396.3369930250014,7.57103,-0.00027484867944593816
572.0,7.57193,574.7624043957608,1398.4989062572818,1397.9989706539677,7.57193,0.0006223578601218804
573.0,7.57456,574.8173658616969,1400.1624724067235,1399.6606304611928,7.57397,0.002659565022047339
574.0,7.57632,574.8723273276331,1401.825720461073,1401.3219725378426,7.57397,0.0026567754335369287
575.0,7.57397,574.9272887935693,1403.4886505115526,1402.982996975035,7.57397,0.0026539908518028454
576.0,7.57367,574.9822502595056,1405.1512626493547,1404.6437038638578,7.57397,0.002651208924058679
577.0,7.57276,575.0372117254418,1406.813556965637,1406.304093295364,7.57367,0.0023484293475233287
578.0,7.57402,575.092173191378,1408.4755335515222,1407.9641653605725,7.57358,0.0022556512094169534
579.0,7.57358,575.1471346573143,1410.137192498096,1409.6239201504643,7.57276,0.0014328757669623826
580.0,7.57217,575.2020961232505,1411.7985338964124,1411.2833577559888,7.57217,0.0008401025773840942
581.0,7.57114,575.2570575891867,1413.45955783749,1412.9424782680605,7.57157,0.00023733022790839442
582.0,7.57157,575.312019055123,1415.1202644123125,1414.6012817775593,7.57118,-0.00015544231423803012
583.0,7.5708,575.3669805210592,1416.7806537118277,1416.2597683753281,7.57118,-0.00015821462182685764
584.0,7.57118,575.4219419869953,1418.4407258269432,1417.9179381521706,7.57157,0.0002290125323707315
585.0,7.57238,575.4769034529315,1420.1004808485502,1419.5757911988737,7.57235,0.0010062395255800993
586.0,7.57235,575.5318649188678,1421.7599188674853,1421.2333276061702,7.57235,0.001003467555030113
587.0,7.57349,575.586826384804,1423.4190399745592,1422.8905474647663,7.57235,0.0010006965879476581
588.0,7.57194,575.6417878507402,1425.0778442605476,1424.5474508653342,7.57226,0.0009079277615615666
589.0,7.57226,575.6967493166765,1426.7363318161897,1426.204037898509,7.57194,0.0005851595231032292
590.0,7.56962,575.7517107826127,1428.3945027321918,1427.8603086548926,7.57052,-0.0008376078101948181
591.0,7.57052,575.8066722485489,1430.0523570992236,1429.5162632250513,7.57052,-0.000840376881100724
592.0,7.5703,575.8616337144852,1431.7098950079248,1431.1719016995207,7.57052,-0.0008431467923832869
593.0,7.57115,575.9165951804214,1433.367116548893,1432.8272241687944,7.57052,-0.000845917766813642
594.0,7.57114,575.9715566463576,1435.0240218126962,1434.4822307233371,7.57114,-0.0002286889571623263
595.0,7.56994,576.0265181122938,1436.6806108898695,1436.13692145358,7.57114,-0.000231460376198811
596.0,7.57181,576.08147957823,1438.336883870905,1437.7912964499112,7.57098,-0.00039423322669573935
597.0,7.57098,576.1364410441662,1439.9928408462747,1439.4453558026994,7.57073,-0.000647005641424947
598.0,7.56997,576.1914025101024,1441.6484819064035,1441.0990996022656,7.57073,-0.0006497784531607209
599.0,7.57073,576.2463639760387,1443.3038071416854,1442.7525279389004,7.57073,-0.0006525526746754551
600.0,7.57045,576.3013254419749,1444.9588166424803,1444.40564090286,7.57045,-0.0009353275487429258
601.0,7.5726,576.3562869079111,1446.613510499115,1446.0584385843674,7.57045,-0.0009381033581368214
602.0,7.56959,576.4112483738473,1448.2678888018777,1447.7109210736082,7.57038,-0.0010108779556343706
603.0,7.57038,576.4662098397836,1449.92195164103,1449.36308846074,7.57037,-0.0010236543540109722
604.0,7.56998,576.5211713057198,1451.575699106789,1451.0149408358764,7.57037,-0.0010264317660411137
605.0,7.57037,576.576132771656,1453.229131289347,1452.6664782891066,7.57038,-0.0010192105945021623
606.0,7.5706,576.6310942375922,1454.8822482788507,1454.317700910474,7.5706,-0.0008019904521745502
607.0,7.57095,576.6860557035284,1456.5350501654284,1455.9686087900034,7.57095,-0.0004547711118370046
608.0,7.5735,576.7410171694646,1458.1875370391572,1457.619202017669,7.57216,0.0007524477737304025
609.0,7.57295,576.7959786354008,1459.8397089900932,1459.2694806834234,7.57216,0.0007496687517445366
610.0,7.57216,576.8509401013371,1461.4915661082493,1460.9194448771766,7.57216,0.0007468912694283958
611.0,7.57145,576.9059015672733,1463.1431084836076,1462.5690946888074,7.57216,0.0007441145340028044
612.0,7.5701,576.9608630332095,1464.7943362061155,1464.21843020816,7.57178,0.0003613378326923211
613.0,7.57224,577.0158244991458,1466.4452493656863,1465.867451525045,7.57178,0.00035855981271915027
614.0,7.57178,577.070785965082,1468.0958480521979,1467.516158729237,7.5718,0.0003757826113046647
615.0,7.57218,577.1257474310182,1469.7461323554983,1469.1645519104814,7.57188,0.0004530057656735309
616.0,7.5718,577.1807088969545,1471.3961023653937,1470.8126311584813,7.5718,0.0003702296730470067
617.0,7.57188,577.2356703628907,1473.0457581716653,1472.4603965629149,7.57188,0.00044745395065071136
618.0,7.57149,577.2906318288268,1474.6950998640477,1474.1078482134142,7.57188,0.0004446786757084098
619.0,7.57203,577.345593294763,1476.344127532257,1475.7549861995922,7.57203,0.0005919034554437985
620.0,7.57218,577.4005547606993,1477.9928412659626,1477.4018106110157,7.57203,0.0005891288270838402
621.0,7.57265,577.4555162266355,1479.641241154807,1479.0483215372244,7.57203,0.00058635493785264
622.0,7.57138,577.5104776925717,1481.2893272883923,1480.694519067718,7.57138,-6.641774502380571e-05
623.0,7.57113,577.565439158508,1482.9370997562914,1482.3404032919666,7.57138,-6.919049431886037e-05
624.0,7.57019,577.6204006244442,1484.584558648042,1483.9859742994051,7.57138,-7.196356280481098e-05
625.0,7.57222,577.6753620903804,1486.231704053147,1485.631232179434,7.57113,-0.0003247378932540457
626.0,7.57202,577.7303235563166,1487.878536061075,1487.2761770214192,7.57191,0.0004524885415584379
627.0,7.57015,577.7852850222529,1489.5250547612638,1488.9208089146966,7.57202,0.0005597155388601394
628.0,7.57191,577.840246488189,1491.1712602431082,1490.5651279485578,7.57202,0.0005569412258772388
629.0,7.57219,577.8952079541252,1492.817152595981,1492.2091342122735,7.57219,0.0007241673598352705
630.0,7.57402,577.9501694200615,1494.4627319092162,1493.8528277950757,7.57324,0.001771394217962019
631.0,7.57456,578.0051308859977,1496.1079982721087,1495.496208786156,7.57324,0.001768623627482313
632.0,7.57324,578.0600923519339,1497.7529517739272,1497.139277274682,7.57324,0.0017658561256270744
633.0,7.5726,578.1150538178701,1499.3975925038997,1498.7820333497787,7.5726,0.001123090389628878
634.0,7.57164,578.1700152838064,1501.0419205512253,1500.424477100543,7.5726,0.0011203257767204988
635.0,7.5714,578.2249767497426,1502.6859360050669,1502.0666086160359,7.5726,0.0011175613241380944
636.0,7.57267,578.2799382156788,1504.3296389545546,1503.7084279852852,7.57239,0.0009047967891167019
637.0,7.57261,578.3348996816151,1505.9730294887836,1505.349935297284,7.57239,0.000902033438891614
638.0,7.57239,578.3898611475513,1507.6161076968149,1506.9911306409915,7.57239,0.0008992712107005474
639.0,7.57141,578.4448226134875,1509.2588736676785,1508.6320141053352,7.57223,0.0007365098817802007
640.0,7.57223,578.4997840794236,1510.9013274903614,1510.2725857792007,7.57165,0.00015374846936921926
641.0,7.57106,578.5547455453599,1512.5434692538358,1511.9128457514576,7.57141,-8.901220929224962e-05
642.0,7.57165,578.6097070112961,1514.1852990470188,1513.5527941109217,7.57106,-0.00044177332696637706
643.0,7.56977,578.6646684772323,1515.8268169588066,1515.1924309463868,7.57106,-0.00044453429641322373
644.0,7.57102,578.7196299431686,1517.4680230780582,1516.8317563466105,7.57126,-0.0002472970003948305
645.0,7.57126,578.7745914091048,1519.108917493598,1518.4707704003154,7.57102,-0.0004900601916721925
646.0,7.57232,578.829552875041,1520.7495002942176,1520.109473196191,7.57102,-0.0004928236330101754
647.0,7.57045,578.8845143409773,1522.3897715686742,1521.747864822893,7.57045,-0.001065586267172236
648.0,7.57006,578.9394758069135,1524.0297314056927,1523.3859453690447,7.57045,-0.0010683499669212893
649.0,7.56971,578.9944372728497,1525.6693798939625,1525.0237149232337,7.57045,-0.0010711151250202278
650.0,7.57129,579.0493987387858,1527.3087171221348,1526.6611735740098,7.57129,-0.0002338820942346942
651.0,7.5726,579.1043602047221,1528.9477431788432,1528.298321409905,7.57191,0.0003833507026680394
652.0,7.57293,579.1593216706583,1530.5864581526735,1529.9351585194033,7.57205,0.0005205845729214786
653.0,7.57191,579.2142831365945,1532.2248621321785,1531.5716849909566,7.5726,0.0010678198437599207
654.0,7.57205,579.2692446025308,1533.8629552058796,1533.207900912984,7.57293,0.001395055492417363
655.0,7.57413,579.324206068467,1535.5007374622692,1534.8438063738774,7.57361,0.0020722916561304316
656.0,7.57361,579.3791675344032,1537.1382089898007,1536.4794014619883,7.57361,0.002069530412135201
657.0,7.5743,579.4341290003395,1538.7753698768952,1538.1146862656367,7.57361,0.002066771237669407
658.0,7.57278,579.4890904662757,1540.412220211939,1539.7496608731074,7.57278,0.001234014819973872
659.0,7.57259,579.5440519322119,1542.0487600832882,1541.3843253726554,7.57272,0.001171259636294053
660.0,7.57266,579.5990133981481,1543.6849895792618,1543.0186798524985,7.57266,0.001108505493872869
661.0,7.57272,579.6539748640844,1545.3209087881507,1544.6527244008264,7.57259,0.0010357524599573509
662.0,7.57172,579.7089363300205,1546.9565177982006,1546.2864591057837,7.57172,0.0001630005917938604
663.0,7.56999,579.7638977959567,1548.5918166976433,1547.919884055501,7.57172,0.00016024888663146442
664.0,7.57133,579.818859261893,1550.2268055746574,1549.5529993380558,7.57172,0.00015749561171674031
665.0,7.57297,579.8738207278292,1551.861484517399,1551.1858050415035,7.57153,-3.5257895701690245e-05
666.0,7.57245,579.9287821937654,1553.4958536139884,1552.8183012538632,7.57153,-3.800999837810792e-05
667.0,7.57153,579.9837436597016,1555.1299129525119,1554.45048806312,7.57203,0.00045923878093567794
668.0,7.57107,580.0387051256379,1556.7636626210224,1556.0823655572265,7.57203,0.0004564875194885687
669.0,7.57203,580.0936665915741,1558.3971027075395,1557.7139338241009,7.57203,0.00045373575452867243
670.0,7.57233,580.1486280575103,1560.0302333000486,1559.345192951628,7.57233,0.0007509844433046808
671.0,7.57408,580.2035895234466,1561.6630544865066,1560.9761430276637,7.57286,0.0012782338830659157
672.0,7.57286,580.2585509893828,1563.2955663548291,1562.6067841400234,7.57308,0.00149548582106096
673.0,7.57308,580.3135124553189,1564.9277689929017,1564.2371163764915,7.57326,0.0016727390345430138
674.0,7.57364,580.3684739212551,1566.5596624885839,1565.8671398248268,7.57326,0.001669993740764042
675.0,7.57326,580.4234353871914,1568.1912469296915,1567.4968545727447,7.57326,0.0016672504969781343
676.0,7.574,580.4783968531276,1569.8225224040127,1569.126260707933,7.57326,0.0016645089204425645
677.0,7.57235,580.5333583190638,1571.4534889993004,1570.7553583180434,7.57235,0.0007517697484153985
678.0,7.57085,580.5883197850001,1573.084146803273,1572.3841474906942,7.57108,-0.0005209686718412598
679.0,7.57108,580.6432812509363,1574.7144959036207,1574.012628313475,7.57108,-0.0005237078430662123
680.0,7.57095,580.6982427168725,1576.344536387995,1575.640800873937,7.57108,-0.0005264475379993527
681.0,7.57197,580.7532041828088,1577.974268344017,1577.2686652596008,7.57197,0.00036081211062022334
682.0,7.57265,580.808165648745,1579.6036918592722,1578.8962215579515,7.57265,0.001038072120052469
683.0,7.57425,580.8631271146812,1581.2328070213193,1580.5234698564475,7.57305,0.0014353331675565073
684.0,7.57446,580.9180885806173,1582.8616139176745,1582.1504102425047,7.57305,0.0014325968503934305
685.0,7.57305,580.9730500465536,1584.490112635829,1583.777042803514,7.57305,0.0014298633758276225
686.0,7.57149,581.0280115124898,1586.118303263241,1585.4033676268334,7.57149,-0.00013286866887618487
687.0,7.57096,581.082972978426,1587.7461858873253,1587.0293847997775,7.57096,-0.0006656008464478447
688.0,7.57067,581.1379344443623,1589.3737605954748,1588.6550944096393,7.57096,-0.0006683336896209369
689.0,7.56923,581.1928959102985,1591.0010274750464,1590.2804965436753,7.57067,-0.0009610674911275652
690.0,7.5714,581.2478573762347,1592.6279866133593,1591.9055912891047,7.56954,-0.00209380369370038
691.0,7.56954,581.302818842171,1594.2546380977046,1593.5303787331186,7.56943,-0.0022065401300777054
692.0,7.56942,581.3577803081072,1595.8809820153392,1595.154858962874,7.56954,-0.0020992786629951965
693.0,7.56943,581.4127417740434,1597.5070184534873,1596.779032065495,7.56954,-0.002102019415191947
694.0,7.5705,581.4677032399796,1599.1327474993377,1598.4028981280705,7.57046,-0.001184762379408788
695.0,7.57046,581.5226647059158,1600.7581692400477,1600.026457237658,7.5705,-0.001147506488387684
696.0,7.5713,581.577626171852,1602.3832837627458,1601.6497094812862,7.5713,-0.00035025178487302355
697.0,7.5722,581.6325876377882,1604.0080911545215,1603.2726549459446,7.5722,0.0005470025683891322
698.0,7.57317,581.6875491037245,1605.6325915024343,1604.8952937185932,7.5722,0.0005442574686549406
699.0,7.57228,581.7425105696607,1607.256784893511,1606.5176258861588,7.57228,0.0006215138831793254
700.0,7.57094,581.7974720355969,1608.8806714147433,1608.1396515355339,7.57317,0.0015087709192167509
701.0,7.57344,581.8524335015331,1610.504251153091,1609.761370753578,7.57235,0.0006860272340256657
702.0,7.57392,581.9073949674694,1612.1275241954831,1611.3827836271207,7.57235,0.0006832853248619486
703.0,7.57235,581.9623564334056,1613.7504906288143,1613.0038902429574,7.57235,0.0006805456689837897
704.0,7.57227,582.0173178993418,1615.373150539944,1614.6246906878475,7.57235,0.0006778066936510285
705.0,7.57191,582.0722793652781,1616.9955040157042,1616.245185048524,7.57235,0.0006750683161245163
706.0,7.57273,582.1272408312143,1618.6175511428894,1617.8653734116817,7.57227,0.0005923301736654452
707.0,7.57401,582.1822022971504,1620.2392920082596,1619.4852558639811,7.57273,0.0010495930835379141
708.0,7.57185,582.2371637630866,1621.860726698551,1621.1048324920591,7.57273,0.001046858323002553
709.0,7.57377,582.2921252290229,1623.4818553004607,1622.7241033825135,7.57375,0.0020641237293252956
710.0,7.57268,582.3470866949591,1625.1026779006534,1624.3430686219097,7.57291,0.0012213912197704957
711.0,7.57375,582.4020481608953,1626.723194585759,1625.9617282967781,7.57291,0.001218659701606839
712.0,7.57291,582.4570096268316,1628.3434054423792,1627.5800824936214,7.57268,0.0009859302421020288
713.0,7.5723,582.5119710927678,1629.9633105570833,1629.1981312989096,7.5723,0.0006032019985280357
714.0,7.57108,582.566932558704,1631.5829100164015,1630.8158747990735,7.57108,-0.0006195256418441986
715.0,7.5704,582.6218940246403,1633.2022039068356,1632.4333130805164,7.57063,-0.0010722539017411492
716.0,7.57024,582.6768554905765,1634.8211923148597,1634.0504462296128,7.5704,-0.0013049834638918512
717.0,7.57063,582.7318169565126,1636.4398753269015,1635.6672743326915,7.57024,-0.0014677144910271167
718.0,7.56939,582.7867784224488,1638.0582530293748,1637.2837974760673,7.56992,-0.0017904465958773486
719.0,7.56992,582.8417398883851,1639.6763255086444,1638.900015746006,7.56962,-0.002093181021174395
720.0,7.56962,582.8967013543213,1641.294092851052,1640.5159292287503,7.56962,-0.0020959172396519676
721.0,7.5691,582.9516628202575,1642.9115551429047,1642.1315380105086,7.56992,-0.0017986555540465687
722.0,7.57091,583.0066242861938,1644.528712470472,1643.7468421774513,7.57091,-0.000811396487096161
723.0,7.57194,583.06158575213,1646.145564919996,1645.3618418157218,7.57091,-0.000814138231541861
724.0,7.57146,583.1165472180662,1647.7621125776882,1646.9765370114326,7.57146,-0.0002668797601259598
725.0,7.57043,583.1715086840024,1649.3783555297227,1648.5909278506595,7.57146,-0.0002696215555904047
726.0,7.57165,583.2264701499387,1650.9942938622441,1650.205014419448,7.57055,-0.0011823646506767815
727.0,7.57055,583.2814316158749,1652.609927661362,1651.818796803809,7.57055,-0.0011851078281281957
728.0,7.57053,583.3363930818111,1654.2252570131552,1653.432275089723,7.57104,-0.0006978521906875201
729.0,7.57104,583.3913545477473,1655.840282003666,1655.0454493631332,7.57104,-0.0007005977610985425
730.0,7.57274,583.4463160136835,1657.4550027189175,1656.6583197099646,7.57231,0.0005666559678925154
731.0,7.57351,583.5012774796197,1659.0694192448846,1658.2708862160935,7.57231,0.000563910693539782
732.0,7.57231,583.556238945556,1660.6835316675183,1659.883148967372,7.57231,0.0005611671830978437
733.0,7.57227,583.6112004114922,1662.2973400727353,1661.4951080496191,7.57231,0.0005584242338230183
734.0,7.57071,583.6661618774284,1663.9108445464196,1663.1067635486197,7.57231,0.0005556818029717192
735.0,7.57386,583.7211233433646,1665.5240451744205,1664.7181155501248,7.57358,0.001822938327802781
736.0,7.57406,583.7760848093009,1667.1369420425613,1666.3291641398596,7.57358,0.0018201969555722286
737.0,7.57358,583.8310462752371,1668.7495352366282,1667.939909403512,7.57358,0.0018174578835381539
738.0,7.57159,583.8860077411733,1670.3618248423754,1669.5503514267377,7.57159,-0.00017527937103789526
739.0,7.57075,583.9409692071094,1671.9738109455218,1671.1604902951576,7.57159,-0.00017801680089402083
740.0,7.57068,583.9959306730457,1673.5854936317653,1672.7703260943713,7.57103,-0.0007407552487661562
741.0,7.57181,584.0508921389819,1675.1968729867617,1674.3798589099363,7.57103,-0.0007434947873932174
742.0,7.57103,584.1058536049181,1676.8079490961352,1675.989088827379,7.57181,3.37657104836353e-05
743.0,7.572,584.1608150708544,1678.4187220454812,1677.5980159321964,7.572,0.00022102546212732221
744.0,7.57204,584.2157765367906,1680.0291919203585,1679.2066403098493,7.572,0.00021828543479696094
745.0,7.57234,584.2707380027268,1681.6393588062977,1680.8149620457705,7.572,0.00021554566575154865
746.0,7.57198,584.3256994686631,1683.2492227887965,1682.4229812253598,7.57198,0.0001928064522518369
